,T1008,T1022,T1124,T119,T1434,T1639,T191,T330,T536,T883,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.05678833795063776,19
1,0,1,0,0,0,0,1,0,1,0,0.0,0.05784190795548931,10
2,0,1,0,0,0,0,0,0,1,0,0.0,0.05831981358194471,17
3,1,1,0,0,0,0,1,0,0,0,0.0,0.060492246349463694,7
4,1,1,0,0,0,0,0,0,0,0,0.0,0.061664687275271954,5
5,1,1,0,0,0,0,0,0,1,0,0.0,0.06171905062573875,7
6,0,1,0,0,0,1,0,0,0,0,0.0,0.061967675388865426,1
7,0,1,1,0,0,0,1,0,0,0,0.0,0.06201224567378587,4
8,0,1,0,0,0,1,1,0,0,0,0.0,0.062455188859537186,5
9,0,1,1,0,0,0,0,0,1,0,0.0,0.063247185502716,1
10,0,1,0,0,0,1,0,0,1,0,0.0,0.06330997749395363,2
11,0,0,0,0,0,0,1,0,1,0,0.0,0.06337456823249749,3
12,0,1,1,0,0,0,0,0,0,0,0.0,0.06347970838070056,1
13,1,0,0,0,0,0,1,0,1,0,0.0,0.06598922636946215,1
14,1,1,0,0,0,1,0,0,0,0,0.0,0.06610246259320508,1
15,0,1,0,0,0,0,1,0,0,1,0.0,0.0668783966356382,2
16,1,0,0,0,0,0,1,0,0,0,0.0,0.06689960792088624,2
17,0,1,0,0,0,0,0,1,0,0,0.0,0.06734661699460272,1
18,0,1,0,0,1,0,1,0,0,0,0.0,0.06792125249002774,1
19,0,0,0,0,0,1,0,0,1,0,0.0,0.06846835728328607,2
20,0,1,0,0,0,0,0,0,0,1,0.0,0.06969962112511853,1
21,1,1,0,0,0,1,0,0,0,0,0.1,0.06610246259320508,1
22,1,0,0,0,0,1,0,0,1,0,0.0,0.07151389422576447,1
23,0,1,0,1,0,0,1,0,0,0,0.0,0.07225685530117128,1
24,0,0,1,0,0,1,1,0,0,0,0.0,0.07247333950860792,1
25,0,0,0,0,0,0,1,0,0,0,0.0,0.0739539777090635,1
26,0,1,0,0,0,0,1,1,1,0,0.0,0.0746279602642981,1
27,0,0,0,1,0,0,0,0,1,0,0.0,0.08424399677677938,1
