,T1089,T1128,T1476,T273,T667,T715,T784,T793,T864,T891,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02255348117923083,29
1,1,1,0,0,0,0,0,0,0,0,0.0,0.025309337091944106,9
2,0,1,0,0,0,0,0,0,0,0,0.0,0.025398288720421464,11
3,1,0,0,0,0,0,0,0,1,0,0.0,0.02685177844156816,6
4,0,0,0,0,0,0,0,0,1,0,0.0,0.027666221578001044,5
5,1,0,0,0,0,0,0,0,0,1,0.0,0.028040002855841257,1
6,1,0,0,1,0,0,0,0,0,0,0.0,0.028070523110240088,3
7,0,1,0,0,0,0,0,0,1,0,0.0,0.02923186176517978,6
8,0,0,0,0,0,0,0,0,0,1,0.0,0.029266596717523772,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.02930686874452225,3
10,1,0,0,0,1,0,0,0,0,0,0.0,0.029319156257234854,1
11,1,0,0,0,0,0,1,0,0,0,0.0,0.030259099003346886,1
12,1,0,0,0,0,0,0,0,1,0,0.1,0.02685177844156816,4
13,0,1,0,0,0,0,0,0,0,1,0.0,0.0305207547494854,4
14,0,1,0,1,0,0,0,0,0,0,0.0,0.03055373901842894,2
15,1,0,0,0,0,1,0,0,0,0,0.0,0.030677598808815956,2
16,0,1,0,0,1,0,0,0,0,0,0.0,0.03190377996769358,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.03249425577617981,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.03326005502949519,2
19,1,0,1,0,0,0,0,0,0,0,0.0,0.03372968231517215,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.03392305448725175,2
21,0,0,1,0,0,0,0,0,0,0,0.0,0.034273889650720424,2
22,1,0,0,0,0,0,0,1,0,0,0.1,0.03105633453766671,2
23,0,1,0,0,0,0,0,0,0,1,0.1,0.0305207547494854,1
