,T1140,T1332,T1377,T1586,T1633,T32,T58,T623,T833,T858,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.04527916335930849,29
1,0,0,0,1,0,0,0,0,0,1,0.0,0.046748830574159045,22
2,1,0,0,0,0,0,0,0,0,1,0.0,0.04815677921651047,11
3,0,0,0,1,0,0,0,0,1,0,0.0,0.049255834620950165,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.050195004912054836,5
5,1,0,0,0,0,0,0,0,1,0,0.0,0.050876355537165435,1
6,0,1,0,1,0,0,0,0,0,0,0.0,0.051569695522105344,2
7,1,0,0,1,0,0,0,0,0,1,0.0,0.051825468414095806,2
8,0,0,0,1,0,1,0,0,0,0,0.0,0.053179248323520265,3
9,0,0,0,0,0,0,0,0,1,1,0.0,0.053179859854058875,3
10,1,0,0,0,0,0,0,0,0,0,0.0,0.05319614301152978,3
11,1,1,0,0,0,0,0,0,0,0,0.0,0.05322764389361348,2
12,1,0,0,1,0,0,0,0,1,0,0.0,0.05370963764420443,2
13,0,0,0,1,0,0,0,0,1,1,0.0,0.05475809137209336,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.05511749587680994,1
15,1,1,0,0,0,0,0,0,0,1,0.0,0.056715460143803485,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.056923364023091574,1
17,0,0,0,1,0,1,0,0,0,1,0.0,0.05788680683685239,1
18,0,0,0,1,1,0,0,0,0,0,0.0,0.059277751583522456,1
19,0,0,0,1,0,1,0,0,1,0,0.0,0.060116904022427614,1
20,0,0,0,0,0,0,0,1,0,1,0.0,0.0616895446178495,1
21,1,1,1,0,0,0,0,0,0,0,0.1,0.06464580247336557,1
22,0,0,0,0,0,1,0,1,0,1,0.0,0.07041733614261934,1
