,T1088,T1115,T1162,T1301,T1514,T164,T279,T478,T704,T904,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,0.0,0.05264260146237991,11
1,0,1,0,0,0,1,0,0,0,0,0.0,0.05288155173646644,14
2,1,0,0,0,0,1,0,0,0,0,0.0,0.05301496334189344,17
3,0,0,1,0,0,1,0,0,0,0,0.0,0.05471367031983256,6
4,0,1,0,0,0,1,0,0,0,1,0.0,0.05508143131946093,4
5,1,0,0,0,0,1,0,0,0,1,0.0,0.05525455782511075,2
6,1,1,0,0,0,1,0,0,0,0,0.0,0.05548796347603488,2
7,0,1,0,0,0,0,0,0,0,1,0.0,0.05586330824787086,5
8,1,0,0,0,0,0,0,0,0,1,0.0,0.05596989015561185,7
9,1,1,0,0,0,0,0,0,0,0,0.0,0.05622300050624525,6
10,1,1,0,0,0,0,0,0,0,1,0.1,0.057775210133348784,2
11,0,1,1,0,0,1,0,0,0,0,0.0,0.05682959261021043,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.057737740824174724,2
13,1,1,0,0,0,0,0,0,0,1,0.0,0.057775210133348784,4
14,0,1,1,0,0,0,0,0,0,0,0.0,0.0579932566443765,2
15,1,1,1,0,0,0,0,0,0,0,0.0,0.05961999860566542,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.06021670216735839,1
17,0,0,0,0,0,1,1,0,0,0,0.0,0.06047504737332695,5
18,0,0,1,0,0,1,1,0,0,0,0.1,0.06305091053618589,1
19,0,0,0,1,0,1,0,0,0,1,0.0,0.06096666771989537,1
20,0,1,0,1,0,1,0,0,0,0,0.0,0.061206945783069455,1
21,1,0,0,0,0,0,1,0,0,0,0.0,0.06410875818611003,1
22,0,1,1,1,0,0,0,0,0,0,0.0,0.0657674607197325,1
23,0,0,1,0,0,1,0,1,0,0,0.0,0.06687771735131301,2
24,1,0,0,0,1,0,0,0,0,0,0.0,0.07081337458074495,1
