,T1066,T1161,T1198,T1397,T162,T195,T422,T561,T727,T984,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.02552849971809629,39
1,0,0,1,0,0,0,0,0,0,0,0.0,0.025806938330270514,29
2,0,1,0,0,0,0,0,0,0,0,0.0,0.026724210547480108,9
3,0,0,1,0,0,0,0,0,0,1,0.0,0.02947087480463085,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.029925400562082913,1
5,0,1,0,0,0,0,0,0,0,1,0.0,0.031060850001475397,1
6,0,0,1,1,0,0,0,0,0,0,0.0,0.031178230278695263,4
7,1,0,1,0,0,0,0,0,0,0,0.0,0.031477901876501665,3
8,0,1,1,0,0,0,0,0,0,0,0.1,0.02552849971809629,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.032189730682211884,2
10,1,1,0,0,0,0,0,0,0,0,0.0,0.03248239215842242,2
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03413769189945548,1
12,0,1,0,0,0,0,1,0,0,0,0.0,0.03490146346954799,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.03507333471358766,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.03952709097798664,2
