,T1316,T1337,T1538,T1539,T177,T491,T587,T633,T747,T948,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.027907590736176567,24
1,0,1,0,0,1,0,0,0,0,0,0.0,0.02884351427066706,16
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03179285751146997,3
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03226288126859102,10
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03306388888942692,8
5,0,0,0,0,1,0,0,0,0,1,0.0,0.033939542049865025,1
6,0,0,0,1,1,0,0,0,0,0,0.0,0.0346909247410281,1
7,0,0,0,0,1,0,1,0,0,0,0.0,0.0347444092760165,3
8,0,0,0,0,1,0,0,1,0,0,0.0,0.03508998558133896,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.03556851225147575,3
10,0,0,1,0,0,0,0,0,0,0,0.0,0.03588931171953985,5
11,1,0,0,0,0,0,0,0,0,0,0.0,0.036263200467047854,4
12,0,1,1,0,0,0,0,0,0,0,0.0,0.03652123060480454,2
13,0,0,0,0,1,1,0,0,0,0,0.0,0.03689750849531342,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.037926686632604276,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.038040160172857156,2
16,0,1,0,0,0,0,1,0,0,0,0.0,0.038804957540418246,3
17,0,1,0,0,0,0,0,1,0,0,0.0,0.03918292858778395,2
18,1,0,1,0,0,0,0,0,0,0,0.0,0.03981040284227618,3
19,1,1,0,0,1,0,0,0,0,0,0.0,0.04089323353319718,1
20,1,0,0,0,0,0,1,0,0,0,0.0,0.04255935818579449,1
21,0,0,0,0,0,1,0,0,0,0,0.0,0.043034239309255304,1
22,0,0,1,0,0,0,0,1,0,0,0.0,0.04331148893479531,1
23,0,0,0,1,0,0,0,1,0,0,0.0,0.04536107147375702,1
24,1,0,1,0,1,0,0,0,0,0,0.0,0.04572906829180863,1
25,1,0,0,0,1,0,0,0,1,0,0.0,0.04666064155850416,1
