,T110,T1185,T1230,T1485,T1598,T28,T297,T629,T790,T924,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.021622391215414424,54
1,0,1,1,0,0,0,0,0,0,0,0.0,0.023786902092310616,22
2,0,0,1,0,1,0,0,0,0,0,0.0,0.025713225706930146,3
3,0,0,1,0,0,0,0,0,0,1,0.0,0.026994216255027837,4
4,0,0,1,0,0,1,0,0,0,0,0.0,0.0275865074111422,3
5,0,1,0,0,0,0,0,0,0,0,0.0,0.028370158182400823,1
6,0,0,1,0,0,0,0,1,0,0,0.0,0.029265196766281754,2
7,0,0,1,0,0,0,1,0,0,0,0.0,0.030378732383403034,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.030489764374956676,4
9,0,0,1,0,0,0,0,0,1,0,0.0,0.030949245973774617,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.03152839398140506,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.03187976946673336,2
12,0,1,0,0,0,1,0,0,0,0,0.0,0.0335656073804414,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.03635229398286966,1
