,T1156,T1245,T1427,T1589,T211,T520,T531,T544,T895,T945,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.015175226920075368,47
1,0,0,0,0,0,0,0,0,1,0,0.0,0.01884059270527509,23
2,1,0,0,0,0,0,0,0,1,0,0.0,0.019885989163196116,5
3,0,0,0,1,0,0,0,0,0,0,0.0,0.022145103674835548,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.022615158115595203,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.022955707627212666,4
6,1,0,0,0,0,0,0,0,0,1,0.0,0.023203098013479848,3
7,1,0,0,0,1,0,0,0,0,0,0.0,0.02339424369732702,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.02349472168668266,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.023603617412295053,2
10,0,0,0,0,0,0,0,0,0,1,0.0,0.023836576082160634,4
11,0,0,0,0,1,0,0,0,0,0,0.0,0.024110856016632837,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.024401380800176335,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.024665671730040674,1
14,1,0,0,1,0,0,0,0,0,0,0.1,0.02422084620473336,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.02695249702911878,1
