,T0,T1056,T1105,T1380,T1443,T1556,T421,T457,T6,T869,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.018457765489881758,35
1,1,0,0,0,0,0,0,0,0,0,0.0,0.021905563827733177,19
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02248028256065214,9
3,0,0,0,0,0,0,0,0,0,0,0.0,0.024506091159555366,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.025154563084462768,3
5,0,0,0,1,0,0,0,0,0,0,0.0,0.025471018966726877,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.025783362784054333,4
7,0,1,0,0,0,0,0,0,0,0,0.0,0.02617912616811406,4
8,0,0,0,0,0,1,0,0,0,0,0.0,0.02645337755149728,4
9,1,0,0,0,1,0,0,0,0,0,0.0,0.026932836903046545,2
10,0,0,0,0,0,0,0,0,0,1,0.0,0.02708258964282411,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.02810159061332592,2
12,0,0,0,0,1,0,0,0,1,0,0.0,0.0293220958327908,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.030430087019978652,1
14,0,0,0,0,1,1,0,0,0,0,0.0,0.030457515772352825,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.031440655915380325,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.03225733942228168,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.03288395716262886,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.03566175561437969,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.03745256998435316,1
20,0,0,0,0,0,0,1,1,0,0,0.0,0.03805857376422109,1
