,T1125,T1200,T1485,T1495,T1559,T1587,T445,T68,T711,T800,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.01453571201431392,42
1,0,0,0,0,0,1,0,0,0,0,0.0,0.01706405192864307,23
2,0,0,0,0,0,0,0,0,0,0,0.0,0.018545585077928153,4
3,0,1,0,0,0,0,0,0,0,0,0.0,0.01891427846342191,5
4,0,0,0,0,0,0,0,0,0,1,0.0,0.019504810309244655,3
5,0,0,0,0,1,0,0,0,0,0,0.0,0.019731008458459848,2
6,0,0,0,0,0,0,0,0,1,0,0.0,0.019910409118668294,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02013648088602521,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02019909357069647,2
9,1,1,0,0,0,0,0,0,0,0,0.0,0.02241605762775047,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.023003536554806622,1
11,0,0,1,0,0,0,0,0,0,0,0.1,0.02069086948357939,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.023130257554329032,2
13,1,0,0,0,0,0,0,1,0,0,0.0,0.023306104216895204,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.023350960365688865,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.023506185874408614,1
16,0,0,1,0,0,0,0,1,0,0,0.1,0.0297642839122978,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.02756323461972019,1
18,0,0,0,0,0,0,1,1,0,0,0.0,0.0285959525498039,1
19,0,1,0,0,0,0,0,0,0,0,0.1,0.01891427846342191,1
