,T11,T1100,T1352,T1452,T1506,T41,T57,T613,T659,T963,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.03560810684841162,17
1,0,0,0,1,0,0,0,0,0,1,0.0,0.036493898861274604,18
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03660312600758231,14
3,0,1,0,0,0,0,0,0,0,1,0.0,0.037522802701347,10
4,0,0,1,1,0,0,0,0,0,0,0.0,0.039139492740830104,10
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03992581054049536,3
6,0,1,1,0,0,0,0,0,0,0,0.0,0.04089016184098958,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.04107558492023168,5
8,0,0,1,0,0,0,0,0,0,1,0.0,0.04189623332407986,3
9,1,0,0,1,0,0,0,0,0,0,0.0,0.04313807697180271,2
10,0,1,0,0,0,0,0,0,0,1,0.1,0.037522802701347,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.04363501484797802,1
12,0,1,0,1,0,0,0,0,0,1,0.0,0.0452688881703428,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.045313766261186,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.046467034860574366,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.0466033397793179,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.04756699024098744,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.050488119956979376,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.05059792362467921,1
19,1,0,0,1,0,0,0,0,0,1,0.0,0.050698695096356744,1
20,0,0,0,0,0,0,1,0,0,0,0.0,0.05085306154594001,1
21,0,0,1,0,0,1,0,0,0,0,0.0,0.05119860314170269,1
22,0,0,0,0,1,0,0,0,0,0,0.0,0.05244728250905195,1
23,0,1,0,0,1,0,0,0,0,1,0.0,0.05453852931653106,1
