,T1222,T1262,T1386,T1405,T1578,T1612,T555,T766,T940,T955,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,1,0.0,0.055125252726359555,42
1,0,0,0,1,1,0,0,0,0,0,0.0,0.05851916640511451,16
2,0,0,0,1,0,0,0,0,0,1,0.0,0.05860329650841796,10
3,0,0,0,0,1,0,0,0,0,1,0.0,0.05894430864602092,5
4,1,0,0,1,1,0,0,0,0,0,0.0,0.06187636395669048,3
5,1,0,0,1,0,0,0,0,0,1,0.0,0.062000326993049325,4
6,0,0,0,1,1,0,0,0,1,0,0.0,0.06231820897192873,5
7,0,0,0,1,0,0,0,0,1,1,0.0,0.062422478066928,5
8,1,0,0,0,1,0,0,0,0,1,0.0,0.06247970616126574,3
9,0,0,0,0,1,0,0,0,1,1,0.0,0.06283344670200064,1
10,0,0,0,0,1,0,0,0,1,0,0.0,0.06907286086000106,1
11,0,1,0,0,1,0,0,0,0,1,0.0,0.06961674540474466,1
12,0,0,0,1,1,0,0,0,1,1,0.0,0.06968405680679307,1
13,0,0,1,1,1,0,0,0,0,0,0.0,0.06972184898319622,1
14,1,0,0,1,0,0,0,0,1,0,0.0,0.07029692328987944,1
15,0,0,0,1,1,1,0,0,0,1,0.0,0.07762840396954981,1
