,T1005,T1231,T1341,T1620,T240,T296,T393,T628,T646,T96,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0.0,0.04105353446782044,22
1,0,0,0,1,0,1,0,0,0,0,0.0,0.04133442886016354,29
2,0,0,0,0,0,1,0,0,0,0,0.0,0.04487031459937099,10
3,1,0,0,0,0,1,0,0,0,0,0.0,0.04525436339616249,6
4,0,1,0,1,0,0,0,0,0,0,0.0,0.04584353511496003,9
5,0,1,0,0,0,0,0,0,0,0,0.0,0.04758418829397341,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.04977950653983368,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.050654804289621116,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.05104534920810149,3
9,0,0,0,0,0,1,0,1,0,0,0.0,0.05164206241106459,3
10,0,0,0,0,0,1,0,0,1,0,0.0,0.05173916532280845,1
11,0,1,0,1,0,1,0,0,0,0,0.0,0.05233987604825974,1
12,1,0,0,1,0,1,0,0,0,0,0.0,0.052619394206254985,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.053729721110467005,2
14,1,0,0,0,0,0,0,0,0,0,0.0,0.05631676823898129,1
15,0,1,1,0,0,1,0,0,0,0,0.0,0.05838630919062628,1
16,0,0,0,1,1,1,0,0,0,0,0.0,0.058918115036998356,1
17,1,0,1,0,0,1,0,0,0,0,0.0,0.05963212775850161,1
18,0,1,0,1,1,0,0,0,0,0,0.1,0.06509903070723186,1
19,0,0,0,0,0,0,0,1,0,0,0.0,0.06502345457308062,1
20,1,1,0,0,0,1,0,0,0,0,0.1,0.05492436297825254,1
