,T1217,T1291,T1396,T1613,T180,T473,T639,T667,T837,T94,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.038546329645709886,23
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03859879402344497,27
2,0,1,0,1,0,0,0,0,0,0,0.0,0.040748918688506046,10
3,0,1,0,1,0,0,0,0,0,0,0.1,0.040748918688506046,5
4,0,0,0,1,1,0,0,0,0,0,0.0,0.04297970872268651,4
5,0,1,0,0,1,0,0,0,0,0,0.0,0.04307027694797394,6
6,0,0,0,0,1,0,0,0,0,0,0.0,0.04450244365231462,3
7,0,0,0,1,0,0,0,0,1,0,0.0,0.047933129263422254,1
8,0,0,0,1,0,0,0,1,0,0,0.0,0.04834667646578382,2
9,0,1,0,0,0,0,0,1,0,0,0.0,0.04842926942961256,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.048570208392392886,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.04866288386939191,2
12,0,0,0,1,0,0,1,0,0,0,0.0,0.04949448910497104,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.04957746315033537,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.049765564416049346,2
15,1,1,0,0,0,0,0,0,0,0,0.0,0.04987441379002967,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.05104320461626852,1
17,0,1,0,0,0,0,0,0,0,1,0.0,0.05112595098156286,1
18,0,0,1,0,0,0,0,0,0,0,0.0,0.051680974137749226,2
19,0,0,0,0,1,0,0,1,0,0,0.0,0.052916769504513954,1
20,0,0,0,1,0,0,0,0,0,0,0.1,0.038546329645709886,1
21,0,0,0,0,0,1,0,0,0,0,0.0,0.0557452905638082,1
22,0,0,0,1,0,0,0,1,0,0,0.1,0.04834667646578382,1
23,0,0,1,0,0,0,0,0,1,0,0.0,0.05924859027572479,1
24,0,1,0,1,1,0,0,0,0,0,0.0,0.05979328899921592,1
