,T1138,T122,T133,T1363,T1603,T217,T391,T730,T84,T924,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.015558464398007728,41
1,0,0,0,1,0,0,0,0,0,0,0.0,0.017580373819871372,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.019140438237421994,10
3,0,0,0,0,0,0,1,0,0,0,0.0,0.02042301193883689,3
4,0,0,0,0,0,1,0,0,0,0,0.0,0.020534454756035183,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.020673404721248137,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.022467099473626052,2
7,1,0,0,0,0,0,0,0,0,1,0.0,0.022944354907527952,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.023171333422223134,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.02322650608543361,5
10,0,1,0,0,0,0,0,0,0,0,0.0,0.02322840472426819,2
11,1,0,0,0,0,0,1,0,0,0,0.0,0.023638857364135322,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.025162683068209304,1
13,1,0,0,0,0,0,0,0,1,0,0.1,0.025671978254698927,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.025671978254698927,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.025703818794761312,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.025709203124549343,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.027401993170851825,1
18,0,0,1,1,0,0,0,0,0,0,0.1,0.02744078084035037,1
19,0,0,0,1,1,0,0,0,0,0,0.0,0.028717845641266636,1
20,0,0,0,0,0,1,0,0,1,0,0.0,0.030165924577341883,1
21,0,0,1,0,0,1,0,0,0,0,0.0,0.030211126302427335,1
