,T1074,T1172,T1226,T125,T1526,T165,T681,T819,T870,T914,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0.0,0.0436098237226924,28
1,0,0,0,0,0,1,0,0,0,0,0.0,0.044232748082927695,11
2,1,0,0,0,0,1,0,0,0,0,0.0,0.044667367278957905,9
3,0,0,1,0,0,1,0,0,0,0,0.0,0.04559434438962255,6
4,0,0,0,0,1,1,0,0,0,0,0.0,0.04570226090062411,14
5,0,1,0,0,0,0,0,0,0,0,0.0,0.04735478616467127,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.048360757301158804,5
7,0,0,1,0,0,0,0,0,0,0,0.0,0.04860914697680543,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.0493376746261541,3
9,0,0,0,0,0,1,0,1,0,0,0.0,0.05021222821793138,2
10,1,0,1,0,0,0,0,0,0,0,0.0,0.050310254165415305,2
11,1,0,0,0,0,0,0,0,0,0,0.0,0.05042475669508163,3
12,1,0,0,0,1,0,0,0,0,0,0.0,0.05094772301877241,1
13,0,0,0,0,0,1,1,0,0,0,0.0,0.05262005700363174,4
14,0,1,0,0,0,0,0,0,0,1,0.0,0.05382258479089743,1
15,0,0,0,0,0,1,0,1,0,0,0.1,0.05021222821793138,2
16,1,0,0,0,0,0,0,1,0,0,0.0,0.05583890599024882,2
17,1,0,0,0,1,1,0,0,0,0,0.0,0.05616771003752295,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.05642973141427336,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.061070885348108575,1
20,1,1,0,0,0,0,1,0,0,0,0.0,0.06617653933982295,1
