,T1101,T1195,T1475,T1502,T1550,T599,T676,T695,T859,T866,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.027382412767800884,16
1,0,0,0,1,0,0,0,0,1,0,0.0,0.028754589737608617,6
2,1,0,0,1,0,0,0,0,0,0,0.0,0.028865364351383285,11
3,1,0,0,0,0,0,0,0,1,0,0.0,0.029184375423204865,18
4,1,0,0,0,0,0,0,0,0,0,0.0,0.02968011553149428,18
5,0,0,0,0,0,0,0,0,1,0,0.0,0.030441225107465594,10
6,0,0,1,1,0,0,0,0,0,0,0.0,0.0318152230823679,4
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03317355859988475,3
8,0,0,1,0,0,0,0,0,1,0,0.0,0.03380638552853131,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.03488937226335419,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.035741201711215254,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.035836421385136,3
12,1,1,0,0,0,0,0,0,0,0,0.0,0.03622771724506579,3
13,0,0,0,0,1,0,0,0,1,0,0.0,0.03790391727853953,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.03799784160858363,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.04105315935607218,1
16,0,0,1,1,0,0,0,1,0,0,0.0,0.04739883895675176,1
17,1,0,1,0,1,0,0,0,0,0,0.0,0.047785643013401415,1
