,T1007,T1015,T1044,T1512,T325,T504,T582,T703,T774,T917,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.009451845637715528,16
1,0,0,0,0,0,0,0,0,0,0,0.0,0.009923008372246179,13
2,0,0,0,0,0,1,0,0,0,0,0.0,0.010896408786743365,7
3,0,0,0,0,0,0,0,0,0,1,0.0,0.010897082454442441,7
4,1,0,0,0,0,0,0,0,0,0,0.0,0.011485146683958988,11
5,0,0,1,0,0,0,0,0,0,0,0.0,0.011727789842863769,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.01178438218480083,8
7,0,0,0,0,0,0,0,0,1,0,0.0,0.011845717748909489,10
8,0,0,0,0,0,0,1,0,0,0,0.0,0.011981784085367939,4
9,0,0,0,0,0,0,0,1,0,0,0.0,0.012313650186712462,9
10,0,0,0,1,0,0,0,0,0,0,0.0,0.015203949827660143,3
11,1,1,0,0,0,0,0,0,0,0,0.0,0.018189863205542625,2
12,0,1,1,0,0,0,0,0,0,0,0.0,0.018367006856757854,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.018798615848408702,1
14,0,0,1,0,0,1,0,0,0,0,0.0,0.019656224259315076,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.019743555145994712,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.024686095218649135,1
17,0,0,1,1,0,0,0,0,0,0,0.1,0.024582952118660253,1
18,0,0,0,1,0,0,0,0,0,0,0.1,0.015203949827660143,1
