,T1138,T1146,T1319,T1335,T1430,T34,T505,T514,T634,T894,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.034406545712988595,23
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03653186624765739,8
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03715128172305158,10
3,0,0,0,1,0,0,0,0,0,0,0.0,0.039632161862575004,6
4,0,0,0,0,0,0,0,0,0,1,0.0,0.040065368220851605,8
5,0,1,1,0,0,0,0,0,0,0,0.0,0.04076572976900873,2
6,0,1,0,0,1,0,0,0,0,0,0.0,0.04141676660550106,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.04201312108215942,5
8,0,0,1,0,1,0,0,0,0,0,0.0,0.0427793449451921,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.042973284663211174,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.04301119425071121,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.043211505670027614,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.04367444412724086,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.04392710611828947,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.04468134987558782,1
15,0,0,0,0,0,0,0,0,1,0,0.0,0.04471548299558086,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.044818191045827155,3
17,1,0,0,1,0,0,0,0,0,0,0.0,0.045358899547828305,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.04550484972408793,1
19,0,0,0,1,1,0,0,0,0,0,0.0,0.04560980503273612,1
20,0,0,0,0,1,0,0,0,0,1,0.0,0.04576594290893957,2
21,0,1,0,0,0,0,0,0,1,0,0.0,0.04579907238305152,1
22,1,0,1,0,0,0,0,0,0,0,0.1,0.042973284663211174,1
23,0,0,0,0,0,0,1,0,0,0,0.0,0.046144953587301786,1
24,0,0,0,0,0,0,0,1,0,0,0.0,0.04616563777416157,1
25,0,0,1,0,0,0,0,0,1,0,0.0,0.0466302294731869,1
26,0,1,0,0,0,0,0,1,0,0,0.0,0.04723674294953374,1
27,0,0,0,1,0,0,0,0,1,0,0.0,0.04951638275889248,1
28,1,0,0,0,0,0,0,1,0,0,0.0,0.04987389802904128,1
29,0,0,0,1,0,0,1,0,0,0,0.0,0.05076217832912709,1
30,0,0,0,0,0,0,0,1,0,1,0.0,0.05086659011880898,1
31,0,0,0,0,1,0,1,0,0,0,0.0,0.05137521842018965,1
32,0,0,1,0,0,0,0,0,0,1,0.1,0.04282859346669067,1
33,0,1,0,0,0,0,0,0,0,0,0.1,0.034406545712988595,1
34,0,1,0,0,0,0,0,0,0,1,0.1,0.04228976820670277,1
