,T1518,T1600,T288,T303,T35,T36,T414,T510,T846,T952,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.022400040906634625,41
1,0,0,0,0,0,0,0,0,1,0,0.0,0.025075339850075148,5
2,0,1,0,0,0,0,0,0,1,0,0.0,0.025745431964561503,12
3,0,0,0,0,0,0,0,0,0,1,0.0,0.026519371435613975,12
4,0,1,0,0,0,0,0,0,0,1,0.0,0.026685468642393642,8
5,0,0,0,0,0,0,0,0,1,1,0.0,0.027496663314225046,3
6,0,1,0,0,1,0,0,0,0,0,0.0,0.030001925522108022,1
7,0,1,0,0,0,0,1,0,0,0,0.0,0.03001513870994117,3
8,0,1,0,0,0,1,0,0,0,0,0.0,0.030475079708982198,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.031653815926950234,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.03177680814222988,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.0317843002902367,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.03212522315649489,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.03225306484508938,2
14,0,0,0,0,0,1,0,0,0,0,0.0,0.03237661614451673,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.03287340675399635,1
16,0,0,1,0,0,0,0,0,0,0,0.0,0.034262524561272205,3
17,0,0,0,0,0,0,0,1,0,1,0.0,0.03564360567610353,1
18,0,1,0,0,1,0,0,0,0,0,0.1,0.030001925522108022,1
