,T1188,T1195,T1359,T1430,T324,T350,T720,T890,T977,T984,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.033734241186965414,16
1,1,0,0,0,0,0,0,0,1,0,0.0,0.03442968102276673,6
2,0,0,0,0,0,0,0,1,1,0,0.0,0.03604076923626441,5
3,0,0,0,0,0,0,0,0,0,1,0.0,0.036205270735359396,14
4,0,0,0,0,0,0,0,0,1,1,0.0,0.03632626607462623,8
5,1,0,0,0,0,0,0,0,0,0,0.0,0.0365264965981074,6
6,0,0,1,0,0,0,0,0,1,0,0.0,0.036734297360018875,8
7,1,0,0,0,0,0,0,0,0,1,0.0,0.03837089849107965,4
8,1,0,0,0,0,0,0,1,0,0,0.0,0.03841863314752583,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03899318858159005,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.03913812666160564,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.039748542072255255,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.04008522433078585,2
13,0,0,1,0,0,0,0,0,0,1,0.0,0.04023505593145653,4
14,0,1,0,0,0,0,0,0,1,0,0.0,0.04029150527786716,5
15,1,0,0,0,0,0,0,0,0,1,0.1,0.03837089849107965,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.04190718054860884,3
17,0,0,0,0,1,0,0,0,1,0,0.0,0.04235073736529701,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.04267142924015294,1
19,0,0,0,1,0,0,0,0,0,0,0.0,0.04311754950215454,1
20,0,0,0,0,0,0,1,0,0,1,0.0,0.043337981552000415,2
21,0,0,0,1,0,0,0,1,0,0,0.0,0.04384434192834714,1
22,1,0,0,0,0,1,0,0,0,0,0.0,0.044484442708930386,1
23,0,0,0,0,0,0,1,1,0,0,0.0,0.044820518508740075,2
24,0,1,1,0,0,0,0,0,0,0,0.0,0.04580157986417848,1
25,0,0,0,0,0,1,0,1,0,0,0.0,0.04670416940506395,1
26,0,0,0,0,0,0,0,1,1,0,0.1,0.03604076923626441,1
27,1,0,1,0,0,0,0,0,0,1,0.1,0.05099862872039896,1
