,T1104,T1126,T133,T311,T347,T542,T632,T704,T775,T875,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.03543568717963133,12
1,0,0,0,0,0,0,0,0,1,1,0.0,0.03591648652237585,12
2,0,0,0,0,0,0,0,0,0,1,0.0,0.036445219106398946,17
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03806729240758198,10
4,1,0,0,0,0,0,0,0,1,0,0.0,0.0393650268148614,10
5,1,0,0,0,0,0,0,0,0,1,0.0,0.04010080122838699,3
6,0,0,0,1,0,0,0,0,1,0,0.0,0.041461732436205385,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.04224629047440613,8
8,0,0,0,1,0,0,0,0,0,1,0.0,0.04232723309446735,1
9,0,0,0,0,0,1,0,0,1,0,0.0,0.04237393521765224,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.04251785554329247,2
11,0,0,0,0,0,1,0,0,0,1,0.0,0.043263520978048906,5
12,0,0,0,1,0,0,0,0,0,0,0.0,0.043485478564242855,2
13,0,0,0,0,0,1,0,0,0,0,0.0,0.044901120096119476,2
14,0,0,0,0,0,0,1,0,1,0,0.0,0.045309606999706306,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.045760545571249096,1
16,0,0,0,0,0,0,0,1,0,1,0.0,0.04766835379425977,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.048009159443741345,2
18,0,0,0,1,0,1,0,0,0,0,0.0,0.04973560236433492,1
19,0,0,0,0,0,0,0,1,0,0,0.0,0.05033821080314639,2
20,0,0,0,0,0,1,0,0,1,1,0.0,0.05297027100416227,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.05530002946793912,1
22,0,0,0,0,1,1,0,0,0,0,0.0,0.056132761946897196,1
23,1,0,0,0,0,1,0,0,0,1,0.0,0.05870227670217134,1
24,0,1,0,0,0,0,0,0,0,0,0.1,0.04224629047440613,1
