,T0,T1334,T1338,T1442,T1460,T1542,T1587,T317,T440,T96,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.046392354451077415,39
1,0,0,1,0,0,0,0,0,1,0,0.0,0.050581994378956545,14
2,0,0,0,0,1,0,0,0,1,0,0.0,0.051816274227474535,12
3,0,0,1,1,0,0,0,0,0,0,0.0,0.05210797658001681,1
4,0,0,1,0,1,0,0,0,1,0,0.0,0.0529935939373676,7
5,0,0,0,1,1,0,0,0,0,0,0.0,0.05349252032801971,7
6,0,0,1,1,1,0,0,0,0,0,0.0,0.054309491760096244,1
7,0,0,1,0,0,0,0,0,0,0,0.0,0.055322547802409604,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.055729233473211306,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.056207467953939216,1
10,1,0,1,0,1,0,0,0,0,0,0.0,0.05620812155785028,5
11,0,1,1,0,1,0,0,0,0,0,0.0,0.05683878699215878,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.05694982089832912,2
13,0,0,0,1,0,0,0,0,1,0,0.0,0.058501097108116865,1
14,0,0,0,0,0,0,1,0,1,0,0.0,0.06161709793585103,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.06168263917538058,2
16,0,0,1,0,1,0,0,1,0,0,0.0,0.062011113774238236,3
17,0,0,0,0,1,0,0,0,0,1,0.0,0.06398530533691751,1
