,T1031,T1361,T1501,T1636,T220,T328,T354,T590,T654,T771,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.030784045873797912,22
1,0,1,0,0,0,0,1,0,0,0,0.0,0.030996529230692085,45
2,0,0,1,0,0,0,1,0,0,0,0.0,0.033767246410432106,12
3,0,0,0,0,0,1,1,0,0,0,0.0,0.03408513101906607,3
4,0,0,0,0,0,0,1,1,0,0,0.0,0.034546537183611836,4
5,0,1,0,0,0,0,0,0,0,0,0.0,0.035611231450896376,3
6,0,0,0,0,0,0,1,0,0,1,0.0,0.03688035943452192,1
7,0,0,0,0,1,0,1,0,0,0,0.0,0.037189107824814674,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03793551196137422,3
9,1,0,0,0,0,0,1,0,0,0,0.0,0.03825591554276021,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.03882378368442664,1
11,0,1,0,0,0,0,1,0,0,0,0.1,0.030996529230692085,1
12,0,0,0,0,0,0,0,1,1,0,0.0,0.04688445784695363,1
13,0,1,1,0,0,0,0,1,0,0,0.0,0.04924168753587246,1
14,1,1,0,0,0,0,0,0,1,0,0.2,0.05653340373162109,1
