,T127,T1278,T1560,T262,T327,T449,T563,T736,T827,T938,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.0138561614615297,14
1,0,0,0,0,0,0,0,0,0,0,0.0,0.014307746931840152,25
2,0,1,0,0,0,0,0,0,0,0,0.0,0.016489031799547357,14
3,0,0,0,0,0,0,0,0,1,0,0.0,0.016874753214849565,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.018232097122097425,5
5,0,0,0,0,1,0,0,0,0,0,0.0,0.01846450326884427,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.01848959728243841,11
7,0,0,1,0,0,0,0,0,0,0,0.0,0.018791838039679452,4
8,0,0,0,0,0,1,0,0,0,0,0.0,0.019142781939840828,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.019811843718607135,12
10,0,0,0,0,0,0,1,0,0,0,0.0,0.01987053052601396,2
11,0,0,0,1,0,0,0,0,0,1,0.0,0.030589745056022345,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.031971565256984094,1
