,T1089,T1312,T1356,T1411,T1561,T16,T217,T333,T815,T889,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03146708510705412,22
1,0,0,0,0,0,0,0,1,0,0,0.0,0.03238474403968448,14
2,0,0,0,0,0,0,0,0,1,0,0.0,0.03433979207583766,10
3,0,0,1,0,0,0,0,0,0,0,0.0,0.036124367869482386,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.03666177677008178,7
5,1,0,0,0,0,0,0,1,0,0,0.0,0.03724928973684145,4
6,0,0,0,0,0,0,0,1,1,0,0.0,0.037451327792532026,3
7,0,0,0,1,0,0,0,0,0,0,0.0,0.0382895942689245,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.038442978247872774,2
9,1,0,0,0,0,0,0,0,1,0,0.0,0.03867047971820047,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.03891763402295456,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.03929736209650066,2
12,0,0,0,0,0,0,0,1,0,1,0.0,0.03931395882227372,2
13,0,0,1,0,0,0,0,1,0,0,0.0,0.0395901357774292,2
14,1,0,0,0,0,0,0,1,0,0,0.1,0.03724928973684145,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.04035258365578924,4
16,0,0,0,0,0,0,0,0,1,1,0.0,0.04102881590197863,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.04123401011373514,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.041255220531751846,1
19,0,0,0,1,0,0,0,1,0,0,0.0,0.04137780493928153,1
20,0,0,0,0,0,1,0,1,0,0,0.0,0.04141422061426987,1
21,1,0,0,0,0,0,1,0,0,0,0.0,0.04186227252902,1
22,1,0,1,0,0,0,0,0,0,0,0.1,0.04123401011373514,1
23,1,0,0,0,0,1,0,0,0,0,0.0,0.04248174560948119,2
24,0,0,0,0,1,0,0,1,0,0,0.0,0.042531900445857945,1
25,0,0,0,1,0,0,0,0,1,0,0.0,0.0431134488342145,2
26,0,0,0,0,0,1,0,0,1,0,0.0,0.04319377350861785,1
27,0,0,1,0,0,0,0,0,0,1,0.0,0.04322621202960866,1
28,0,1,0,0,0,0,0,0,1,0,0.0,0.04358420797484576,1
29,0,0,0,1,0,0,0,0,0,1,0.0,0.04516571289984198,1
30,0,1,0,1,0,0,0,0,0,0,0.0,0.04796274457718202,1
31,0,0,0,0,1,1,0,0,0,0,0.0,0.04888082146056462,1
