,T1144,T1365,T142,T480,T498,T579,T644,T649,T655,T729,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.015514975439547916,23
1,0,0,0,0,0,0,0,0,1,0,0.0,0.016770819724681085,14
2,0,0,0,0,0,0,0,0,0,0,0.0,0.017570951926208955,10
3,0,0,0,1,0,0,0,0,0,0,0.0,0.01853581186305994,6
4,0,0,0,0,0,0,0,1,0,0,0.0,0.01904520551773743,9
5,0,0,0,0,0,1,0,0,0,0,0.0,0.019608071948610247,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.019829759935964114,6
7,0,1,0,0,0,0,0,0,0,0,0.0,0.020114587737318,8
8,0,0,1,0,0,0,0,0,0,0,0.0,0.021392594111681415,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.021471084480424722,4
10,0,0,0,0,0,0,0,0,0,1,0.0,0.02152606601011625,3
11,1,0,0,0,0,0,0,0,0,0,0.1,0.015514975439547916,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.027764381539252342,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.028179649137864922,2
14,0,0,0,0,0,1,0,0,1,0,0.0,0.028728427890182793,1
15,0,0,0,0,0,0,1,0,1,0,0.0,0.02882624721059147,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.030394776217069673,1
17,0,0,0,0,0,1,1,0,0,0,0.0,0.03158137458150864,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.03190197759746853,1
19,0,0,0,0,1,0,0,1,0,0,0.0,0.03258964694900689,2
