,T1105,T1219,T1253,T1437,T1571,T214,T266,T444,T646,T983,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.03939504863962938,8
1,1,0,0,0,0,0,0,0,0,1,0.0,0.040589192132330726,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.04139809235361165,7
3,0,0,0,0,0,0,0,1,0,1,0.0,0.04140363412953903,9
4,0,0,0,0,1,0,0,0,0,0,0.0,0.04153365692851306,9
5,1,0,0,0,1,0,0,0,0,0,0.0,0.04207111616994283,5
6,0,0,0,0,1,0,0,1,0,0,0.0,0.04245169784174092,6
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04261555904141954,7
8,0,0,0,1,0,0,0,0,0,1,0.0,0.04280449934575539,8
9,0,0,0,1,1,0,0,0,0,0,0.0,0.044066748294361566,2
10,1,0,0,0,0,0,0,1,0,0,0.0,0.04453100873496113,5
11,1,1,0,0,0,0,0,0,0,0,0.0,0.04579519865224604,3
12,0,0,0,0,1,0,0,1,0,0,0.1,0.04245169784174092,1
13,0,0,0,0,0,0,0,0,1,1,0.0,0.04668086780324753,3
14,0,1,0,0,0,0,0,1,0,0,0.0,0.04670165750367855,2
15,0,0,0,1,0,0,0,1,0,0,0.0,0.0469193421225243,1
16,1,0,0,0,1,0,0,0,0,1,0.0,0.04922769482743169,1
17,1,1,0,0,0,0,0,0,0,1,0.0,0.0501531012346691,1
18,0,0,1,0,1,0,0,0,0,0,0.0,0.05059075847837284,1
19,0,1,0,0,1,0,0,0,0,1,0.0,0.050687664353944596,2
20,0,0,0,1,0,0,0,1,0,1,0.0,0.050893146531623155,1
21,1,0,0,0,1,0,0,1,0,0,0.0,0.051459434531966115,1
22,0,0,0,0,1,0,0,0,0,1,0.1,0.03939504863962938,1
23,0,1,0,0,0,0,0,0,1,0,0.0,0.05243868981300866,1
24,1,1,0,0,1,0,0,0,0,0,0.0,0.05289592741810648,1
25,1,0,1,0,0,0,0,0,0,0,0.0,0.05348738535001677,1
26,0,1,0,1,1,0,0,0,0,0,0.0,0.0545379234775085,1
27,1,1,0,1,0,0,0,0,0,0,0.0,0.054741173509934946,1
28,0,0,1,0,0,0,0,0,1,1,0.0,0.062025918568649585,1
