,T1438,T1547,T193,T498,T522,T540,T64,T698,T867,T984,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.018251296519341112,62
1,0,0,0,0,0,0,0,0,0,1,0.0,0.022488059587719073,12
2,0,0,1,0,0,0,0,0,0,1,0.0,0.024480140820015116,2
3,0,0,1,0,0,0,0,0,1,0,0.0,0.024646945155476697,6
4,0,0,1,0,0,1,0,0,0,0,0.0,0.02472313428786037,3
5,0,0,1,0,1,0,0,0,0,0,0.0,0.025598706385746885,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.026057617502378755,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.026162283648875163,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.02663219890909367,3
9,1,0,1,0,0,0,0,0,0,0,0.0,0.02703737740368904,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.027426851679643052,1
11,0,0,1,0,0,0,0,0,1,0,0.1,0.024646945155476697,1
12,0,0,1,0,0,0,0,0,0,0,0.1,0.018251296519341112,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03178858943181327,1
