,T1030,T1222,T1260,T1325,T1469,T148,T1490,T207,T631,T966,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.03526570724174132,24
1,0,0,1,0,1,0,0,0,0,0,0.0,0.035352549400955224,10
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03690881039748002,10
3,0,0,0,1,1,0,0,0,0,0,0.0,0.037323062150075796,10
4,0,0,0,0,1,0,0,0,0,1,0.0,0.038721729503273225,8
5,0,1,1,0,0,0,0,0,0,0,0.0,0.04006940420029956,1
6,0,0,0,0,1,0,1,0,0,0,0.0,0.041724774469221945,2
7,0,1,0,1,0,0,0,0,0,0,0.0,0.04223897066200181,8
8,0,0,1,1,0,0,0,0,0,0,0.0,0.04236245996053394,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.04263310348821615,4
10,0,0,1,0,0,0,0,0,0,0,0.0,0.04287120517989623,2
11,0,1,1,0,1,0,0,0,0,0,0.0,0.04304796564502554,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.04359381769513288,1
13,0,0,0,0,1,0,0,1,0,0,0.0,0.043725087359443776,2
14,0,1,0,0,0,0,0,0,0,1,0.0,0.04378415959048667,2
15,0,0,1,0,0,0,0,0,0,1,0.0,0.04388114984398436,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.04411605106584351,1
17,0,0,1,1,1,0,0,0,0,0,0.0,0.04455351299722765,1
18,0,1,0,0,1,0,0,0,0,0,0.1,0.03526570724174132,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.04578488586090583,2
20,0,0,0,1,0,0,0,0,0,1,0.0,0.04619574399747109,1
21,0,0,0,0,0,0,0,0,0,1,0.0,0.047247427946346746,1
22,0,1,1,0,0,0,0,0,0,0,0.1,0.04006940420029956,1
23,0,0,0,1,1,1,0,0,0,0,0.0,0.053138966936248144,1
24,0,0,1,1,1,0,0,0,0,0,0.1,0.04455351299722765,1
25,1,0,0,0,0,0,0,0,0,1,0.0,0.05407090629777897,1
26,0,0,0,0,1,0,0,0,0,1,0.1,0.038721729503273225,1
27,0,1,0,0,0,0,0,0,0,0,0.1,0.04263310348821615,1
