,T1162,T134,T1549,T1583,T1585,T1620,T19,T227,T563,T6,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.021114827147001785,33
1,1,0,0,0,0,1,0,0,0,0,0.0,0.022945273864199194,5
2,1,0,0,0,0,0,0,0,0,0,0.0,0.023046775541479762,17
3,0,0,0,1,0,0,0,0,0,0,0.0,0.025932649926214836,11
4,0,0,0,1,0,1,0,0,0,0,0.0,0.026392209147465755,3
5,0,0,0,0,0,1,0,0,0,1,0.0,0.02809288916460235,3
6,0,0,0,0,0,1,1,0,0,0,0.0,0.028097139740404405,4
7,1,0,0,1,0,0,0,0,0,0,0.0,0.028265967755649043,2
8,0,0,1,0,0,1,0,0,0,0,0.0,0.02908384671048422,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.02990000430392481,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.030948274256397783,5
11,0,0,0,0,0,0,0,0,0,0,0.0,0.031158350930909497,2
12,1,0,0,0,0,0,0,0,0,0,0.1,0.023046775541479762,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.031679719180214616,2
14,1,1,0,0,0,0,0,0,0,0,0.0,0.03224616324760045,3
15,0,0,0,0,1,0,0,0,0,0,0.0,0.032273566417092975,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.033178161747311995,2
17,0,0,0,1,0,0,0,0,0,1,0.0,0.03327487556338949,1
18,0,1,0,0,0,0,0,0,0,0,0.0,0.033334384423399754,1
19,1,0,0,1,0,0,0,0,0,0,0.1,0.028265967755649043,1
20,0,0,1,0,0,0,0,0,0,1,0.0,0.03779625335526904,1
