,T1224,T1241,T1532,T445,T491,T631,T717,T73,T779,T995,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.024542159955748148,29
1,0,1,1,0,0,0,0,0,0,0,0.0,0.026112054362505223,21
2,0,0,1,0,0,0,0,0,0,0,0.0,0.027673939191051038,18
3,1,1,0,0,0,0,0,0,0,0,0.0,0.028370928239638472,3
4,0,1,0,0,0,0,1,0,0,0,0.0,0.029777403037482764,7
5,0,1,0,0,0,1,0,0,0,0,0.0,0.032034526861380135,3
6,0,1,0,0,0,0,0,1,0,0,0.0,0.03222810359799255,2
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03238279926267897,5
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03290422769330321,2
9,0,1,0,0,0,0,0,0,1,0,0.0,0.03299732792004883,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.03339141296214683,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03576917164325112,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.03582863823222667,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.037313065888279526,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.0390816166802413,1
15,0,0,1,0,0,1,0,0,0,0,0.1,0.035651198260851856,1
16,0,1,0,0,0,0,1,1,0,0,0.0,0.04451352563876415,1
17,0,0,1,1,0,0,0,0,0,1,0.0,0.05145657855008066,1
