,T1125,T1150,T1193,T1376,T150,T1524,T202,T459,T483,T829,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.027509352492683072,17
1,0,0,0,0,0,0,0,0,0,1,0.0,0.028141448368380964,22
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02879109069393617,12
3,0,0,0,0,0,1,0,0,0,0,0.0,0.031406792994321905,6
4,0,1,0,0,0,0,0,0,0,1,0.0,0.03184540438492852,7
5,1,0,0,0,0,0,0,0,0,1,0.0,0.032963152204583776,2
6,0,0,0,0,0,0,1,0,0,0,0.0,0.03304844280030799,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.03321203775683286,6
8,1,1,0,0,0,0,0,0,0,0,0.0,0.034215041006608875,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.034356774177289835,3
10,1,1,0,0,0,0,0,0,0,0,0.1,0.034215041006608875,2
11,0,0,0,0,0,0,1,0,0,1,0.0,0.03538731624229875,2
12,0,0,0,1,0,0,0,0,0,1,0.0,0.0358939747894111,2
13,0,0,0,0,0,1,0,0,0,1,0.0,0.0361001401233579,2
14,0,0,1,0,0,0,0,0,0,1,0.0,0.03640388786704197,2
15,0,0,0,0,1,0,0,0,0,0,0.0,0.03677708060041931,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.03694020959174571,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.03792224401197404,1
18,1,0,0,0,0,0,0,0,1,0,0.0,0.038098488809624936,2
19,0,0,0,0,0,0,0,1,0,1,0.0,0.03813652792447218,1
20,1,0,1,0,0,0,0,0,0,0,0.0,0.038646079565950515,1
21,0,0,0,0,0,0,0,0,1,1,0.1,0.03652329183206763,1
22,1,0,0,0,0,0,0,1,0,0,0.0,0.039670951284601866,1
23,1,0,0,0,1,0,0,0,0,0,0.0,0.04010185157453298,1
24,0,0,1,0,0,0,1,0,0,0,0.0,0.04081052465942325,1
25,0,0,1,0,0,0,0,1,0,0,0.0,0.043802977250110446,1
