,T1254,T14,T1511,T1617,T199,T496,T759,T776,T798,T941,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.016395434906765954,52
1,0,0,0,1,0,0,0,0,0,0,0.0,0.017386550673917762,15
2,0,1,0,1,0,0,0,0,0,0,0.0,0.01919128056574953,8
3,0,0,0,0,0,0,0,1,0,0,0.0,0.02204558393014787,5
4,0,1,0,0,0,0,0,1,0,0,0.0,0.022281119284580993,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.022549826028267786,1
6,0,0,0,1,0,0,0,0,0,1,0.0,0.023457695919589364,3
7,0,1,0,0,1,0,0,0,0,0,0.0,0.02398271718554323,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02448805353168377,1
9,0,0,0,0,0,0,0,0,0,0,0.0,0.02461754552977201,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.024819798321847192,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.025564463471906693,4
12,0,1,0,0,0,0,0,0,1,0,0.0,0.025799952307786898,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.026762059745931238,1
14,0,0,0,0,1,0,1,0,0,0,0.0,0.032434537648760364,1
15,0,1,0,1,0,0,0,0,0,1,0.1,0.03356138687884949,1
