,T114,T1151,T1299,T1429,T1489,T156,T1633,T253,T508,T939,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.0274744011312894,28
1,0,1,0,0,0,0,0,0,0,1,0.0,0.02981345220476525,9
2,0,1,0,0,1,0,0,0,0,0,0.0,0.03042684036365718,19
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03091845960789625,4
4,0,1,1,0,0,0,0,0,0,0,0.0,0.031131749305084295,6
5,0,0,0,0,0,0,0,0,0,1,0.0,0.03274691156712125,2
6,0,1,0,1,0,0,0,0,0,0,0.0,0.03341169516621831,1
7,0,0,0,0,1,0,0,0,0,1,0.0,0.033733854792590084,2
8,0,1,0,0,0,0,1,0,0,0,0.0,0.03435148353498714,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.03437850419781492,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.03463037525058712,2
11,0,1,0,0,1,0,0,0,0,0,0.1,0.03042684036365718,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.035453543721911104,2
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03657460753471691,2
14,0,1,0,0,0,1,0,0,0,0,0.0,0.036589492481098974,3
15,0,1,0,0,0,0,0,0,1,0,0.0,0.036646688608894154,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.03753968322567384,1
17,0,0,0,0,0,0,1,0,0,1,0.1,0.03820920259965123,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.03814137961331229,1
19,0,0,0,0,0,0,0,1,0,1,0.0,0.039524193796026896,1
20,0,0,1,1,0,0,0,0,0,0,0.0,0.03970393120213711,1
21,0,0,1,0,0,0,0,0,0,1,0.1,0.03555730378252349,1
22,0,0,0,0,1,1,0,0,0,0,0.0,0.0405968863841827,1
23,0,0,0,0,1,0,0,0,1,0,0.0,0.040654153675797236,2
24,1,0,0,0,0,0,0,0,0,1,0.0,0.04168376322811402,1
25,0,0,0,0,0,1,0,0,0,1,0.0,0.041694204417182655,1
26,0,0,0,0,0,0,0,0,1,0,0.0,0.041715817707194965,1
27,0,1,0,0,1,0,0,0,0,1,0.0,0.04244777049839007,1
28,0,1,0,0,0,0,1,0,0,0,0.1,0.03435148353498714,1
29,0,0,0,1,0,0,0,1,0,0,0.0,0.044001227274898434,1
