,T133,T1340,T462,T50,T562,T71,T759,T803,T838,T872,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.011975908720756837,38
1,0,0,0,0,0,0,0,0,0,0,0.0,0.014479410150907989,11
2,0,0,0,0,0,1,0,0,0,0,0.0,0.015042125774857773,8
3,0,1,0,0,0,0,0,0,0,0,0.0,0.01688492713494459,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.01707352096113329,5
5,0,0,0,0,0,0,1,0,0,0,0.0,0.01795706757607395,8
6,0,0,0,0,0,0,0,0,0,1,0.0,0.018552370637375075,5
7,0,0,1,0,0,0,0,0,0,0,0.0,0.01878539874954922,7
8,0,0,0,0,0,0,0,1,0,0,0.0,0.01899476183387176,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.019085687367270985,3
10,0,0,0,0,1,0,0,0,0,0,0.0,0.019184608266143998,3
11,0,0,0,1,0,0,0,1,0,0,0.0,0.027581266688282095,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.02767097823118525,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.027888588970101713,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.030235694554438634,1
