,T1022,T12,T1305,T1336,T1355,T1599,T211,T307,T73,T758,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02919826697441471,35
1,1,0,0,0,0,1,0,0,0,0,0.0,0.029913564840176293,29
2,1,0,0,1,0,0,0,0,0,0,0.0,0.032135518142732564,4
3,1,0,0,0,1,0,0,0,0,0,0.0,0.032918202134145896,10
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03345322461531962,6
5,1,1,0,0,0,0,0,0,0,0,0.0,0.03553314364984587,4
6,1,0,0,0,0,0,1,0,0,0,0.0,0.03642784118614795,2
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03653466062175961,3
8,1,0,0,0,0,0,0,0,0,1,0.0,0.03694362126054933,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03703079625199636,2
10,1,0,0,0,0,0,0,1,0,0,0.0,0.037648611403714435,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.04043086127709114,1
12,1,0,0,1,0,1,0,0,0,0,0.0,0.04173673658370723,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.04549798023005283,1
