,T1197,T133,T1350,T1504,T1519,T1574,T253,T647,T728,T852,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01865450950644281,27
1,0,0,1,0,0,0,0,0,0,0,0.0,0.019587256694876577,22
2,0,0,0,0,0,0,0,0,0,1,0.0,0.020819034643155657,9
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021477777039356924,8
4,1,0,0,0,0,0,0,0,0,0,0.0,0.021606126150529505,5
5,0,0,0,0,0,0,1,0,0,0,0.0,0.022020838046822956,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.02211187156311745,8
7,0,0,0,0,0,1,0,0,0,0,0.0,0.022431585630033828,3
8,0,0,0,0,1,0,0,0,0,0,0.0,0.022856549948774074,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.02309494985381476,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.02385613164422277,4
11,0,0,0,1,0,0,0,0,0,1,0.0,0.026208123464722274,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.027158710475136325,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.02733138164615649,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.02789748539378492,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.02845634428925922,1
16,0,0,0,0,0,0,1,1,0,0,0.0,0.02957005995651852,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.02994846555072939,1
18,0,0,0,0,0,1,1,0,0,0,0.0,0.030673652059662278,1
