,T1102,T128,T1363,T1371,T1526,T171,T302,T391,T413,T47,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03143748812409858,30
1,0,0,0,0,0,0,0,0,1,0,0.0,0.03440391527093773,12
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03552118432035155,6
3,0,0,0,0,0,1,0,0,1,0,0.0,0.035563976041259264,6
4,1,0,0,0,0,0,0,0,0,0,0.0,0.035909543525629965,7
5,0,0,0,0,1,1,0,0,0,0,0.0,0.03639463076016804,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.03725202398860461,4
7,0,0,0,0,1,0,0,0,1,0,0.0,0.038033682004624036,3
8,0,0,1,0,0,1,0,0,0,0,0.0,0.038551929463614146,1
9,1,0,0,0,0,1,0,0,0,0,0.0,0.039551159963421706,3
10,0,0,1,0,0,0,0,0,1,0,0.0,0.04007613037107828,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.04045873052928038,3
12,0,0,0,0,0,1,0,1,0,0,0.0,0.04065267592693763,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.04102054103750115,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.04109294382680428,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.04134157540793401,3
16,0,0,0,0,1,1,0,0,0,0,0.1,0.03639463076016804,1
17,0,0,0,1,0,0,0,0,0,0,0.0,0.04220342727401472,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.04263234528688927,3
19,0,0,0,0,0,1,0,0,0,1,0.0,0.0436503504864566,2
20,0,1,0,0,0,1,0,0,0,0,0.0,0.04375302670104528,1
21,0,0,0,0,0,0,1,0,0,0,0.0,0.044394498322933615,1
22,0,0,0,0,0,0,0,0,0,1,0.0,0.044856885003729925,1
23,0,0,0,1,0,0,0,0,1,0,0.0,0.04486067822531746,1
24,0,0,1,0,0,0,0,1,0,0,0.0,0.0458123743814448,1
25,0,0,0,0,1,0,0,0,0,1,0.0,0.046911593084222256,1
26,0,0,0,0,0,0,1,1,0,0,0.0,0.051843478134534944,1
27,0,0,0,0,0,0,0,1,1,0,0.1,0.04263234528688927,1
