,T1249,T1353,T151,T245,T396,T401,T556,T665,T67,T803,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.007931960577851166,25
1,0,0,0,0,0,0,0,0,1,0,0.0,0.011143141633274806,14
2,0,1,0,0,0,0,0,0,0,0,0.0,0.011238741100102416,6
3,1,0,0,0,0,0,0,0,0,0,0.0,0.01131699184176542,12
4,0,0,0,0,0,0,0,1,0,0,0.0,0.01170125214444527,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.011878117864764209,6
6,0,0,0,1,0,0,0,0,0,0,0.0,0.012327880585795155,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.012441603581445878,8
8,0,0,0,0,0,0,0,0,0,1,0.0,0.01267211632677102,5
9,0,0,1,0,0,0,0,0,0,0,0.0,0.012712676273121056,9
10,0,0,0,0,0,0,1,0,0,0,0.0,0.01278032472097523,4
11,1,0,0,0,0,0,0,1,0,0,0.0,0.026488161239895544,1
12,0,0,0,1,0,1,0,0,0,0,0.1,0.0272153262777199,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.027489764091696005,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.027834535185201244,1
