,T1293,T1353,T1404,T1447,T1481,T1503,T167,T396,T421,T68,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03428057462381499,25
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03562129376449259,29
2,1,0,0,1,0,0,0,0,0,0,0.0,0.03621094796614369,14
3,1,0,0,0,0,0,1,0,0,0,0.0,0.03627831045618102,10
4,1,1,0,0,0,0,0,0,0,0,0.0,0.038538965113771514,4
5,1,0,1,0,0,0,0,0,0,0,0.1,0.03428057462381499,3
6,0,0,1,1,0,0,0,0,0,0,0.0,0.04059077141649359,1
7,0,0,1,0,0,0,1,0,0,0,0.0,0.04065446486460661,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.040816089665234645,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04191734382707618,1
10,1,0,0,0,0,0,0,0,1,0,0.0,0.042230257719380784,2
11,1,0,0,0,0,1,0,0,0,0,0.0,0.04330319125615641,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.043391443617576186,3
13,1,0,0,0,0,0,0,1,0,0,0.0,0.04370100703416892,2
14,1,1,0,1,0,0,0,0,0,0,0.0,0.04711396405733685,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.04854663792952272,1
