,T1281,T1380,T1489,T1492,T1553,T1612,T47,T625,T785,T96,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.018297352137135958,46
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02062173020916521,6
2,0,1,0,0,0,0,0,0,0,0,0.0,0.022393737559721787,5
3,1,0,0,0,0,0,0,0,0,0,0.0,0.022613250069439934,12
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02286314773244731,7
5,0,0,0,0,0,0,0,1,0,0,0.0,0.023409235002928293,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.023553753219707273,1
7,0,0,0,0,1,0,0,0,0,0,0.0,0.023804484150701702,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.02473381720889511,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.024953411389709773,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.025373216677966298,2
11,1,0,1,0,0,0,0,0,0,0,0.1,0.026045240738070616,2
12,0,0,1,0,0,0,0,0,0,0,0.1,0.018297352137135958,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.026045240738070616,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.026454456761973423,2
15,0,0,1,0,1,0,0,0,0,0,0.1,0.02729385278821605,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.028076132052345923,3
17,0,1,0,0,0,1,0,0,0,0,0.0,0.028418735164597617,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.030451698001580624,2
19,1,0,0,0,0,0,1,0,0,0,0.0,0.03150147481625851,1
