,T1077,T1176,T1183,T1199,T1203,T396,T41,T438,T807,T937,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.03796057437120021,26
1,0,0,0,1,0,0,0,0,0,0,0.0,0.040337843073250355,6
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04121524380206816,6
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04153521272225504,8
4,0,0,1,1,0,0,0,0,0,0,0.0,0.04214808005985052,5
5,0,1,1,0,0,0,0,0,0,0,0.0,0.043321979059000544,1
6,0,1,0,1,0,0,0,0,0,0,0.0,0.043803205554767875,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.04455594265076658,5
8,1,0,1,0,0,0,0,0,0,0,0.0,0.04594884970443154,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.045974440719665124,3
10,0,0,0,0,0,0,0,0,0,1,0.0,0.046197193988317474,3
11,0,0,1,0,0,0,0,1,0,0,0.0,0.04707292228970847,1
12,0,0,0,1,0,0,0,0,0,1,0.0,0.047112658287175466,2
13,0,0,1,0,1,0,0,0,0,0,0.0,0.047406872593341885,3
14,0,0,1,0,0,0,0,0,1,0,0.0,0.047498974318392145,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.047577646850259815,2
16,0,0,0,1,1,0,0,0,0,0,0.0,0.047604862264173466,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.048113685032791516,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.04817092013244209,2
19,0,0,0,1,0,0,0,1,0,0,0.0,0.04827945515703905,2
20,0,0,0,0,0,0,1,0,0,0,0.0,0.048444017178665005,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.04883067668401899,2
22,0,0,0,1,0,0,1,0,0,0,0.0,0.04897080915348867,3
23,0,0,0,0,0,0,0,0,0,0,0.0,0.0490056640138828,1
24,1,0,0,0,0,0,0,0,0,1,0.0,0.0496844975501649,1
25,0,1,0,0,0,0,0,0,1,0,0.0,0.049804417666314396,1
26,0,0,0,0,0,1,0,0,0,0,0.0,0.05061300665980792,3
27,0,0,0,1,0,1,0,0,0,0,0.0,0.05091425273258911,2
28,1,0,0,0,0,1,0,0,0,0,0.0,0.05346879727433403,1
29,0,0,0,0,0,0,0,0,1,1,0.0,0.05385312696431227,1
30,0,0,0,0,0,0,1,0,1,0,0.0,0.05594344058511189,1
31,0,1,0,1,0,0,1,0,0,0,0.0,0.061823588288774774,1
