,T117,T1383,T153,T213,T566,T574,T683,T711,T78,T966,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.012566571972345118,27
1,0,0,0,0,0,0,0,0,0,0,0.0,0.0146507235951952,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.015939700010733547,4
3,0,0,0,0,0,0,1,0,0,0,0.0,0.015981202996110305,5
4,0,1,0,0,0,0,0,0,0,0,0.0,0.016268529853256095,5
5,0,0,0,1,0,0,0,0,0,0,0.0,0.01641143213830638,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.017128904796439824,9
7,0,0,0,0,0,1,0,0,0,0,0.0,0.017323789196533813,5
8,0,0,0,0,1,0,0,0,0,0,0.0,0.017373616486776936,9
9,1,0,0,0,0,0,0,0,0,0,0.0,0.018120286406291534,5
10,0,0,1,0,0,0,0,0,0,0,0.0,0.01819959857032353,8
11,0,0,0,0,0,1,0,0,1,0,0.0,0.02420097664066769,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.02480253493175992,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.024959651702981228,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.02556502495584012,1
15,0,1,0,0,0,0,1,0,0,0,0.0,0.027063873240076065,1
