,T1087,T19,T193,T338,T413,T42,T483,T50,T904,T979,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.05573897061149102,18
1,0,0,0,0,0,0,0,0,1,1,0.0,0.05598505797004866,13
2,0,0,0,0,0,0,0,1,0,1,0.0,0.0568197682631104,9
3,0,0,1,0,0,0,0,0,1,0,0.0,0.05773332099726413,9
4,0,0,1,0,0,0,0,1,0,0,0.0,0.058457477341544675,12
5,0,0,0,0,0,0,0,0,0,1,0.0,0.05908815430184588,7
6,0,0,0,0,0,0,0,1,1,0,0.0,0.059287291031673836,12
7,0,0,0,0,1,0,0,0,0,1,0.0,0.059811094440221695,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.061709853207011646,1
9,0,0,0,0,1,0,0,0,1,0,0.0,0.0626558126213094,2
10,0,0,1,0,0,0,0,0,0,0,0.0,0.06283421962090764,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.06334728060361093,4
12,1,0,0,0,0,0,0,0,0,1,0.0,0.064456814477384,1
13,0,0,1,0,0,0,0,1,1,0,0.0,0.06527892785181888,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.06579948319406939,1
15,0,0,1,0,0,0,0,1,0,1,0.0,0.06637512292760099,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.06667549973612798,2
17,0,0,1,0,1,0,0,0,1,0,0.0,0.06772243776058051,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.07232419696564124,2
19,0,0,0,0,0,1,0,1,0,0,0.0,0.07433895196954071,1
