,T1236,T1478,T1576,T200,T233,T461,T637,T658,T856,T898,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.034507036791443346,45
1,1,0,0,0,0,0,0,0,0,0,0.0,0.037409738094804,21
2,1,0,0,0,0,0,0,0,0,1,0.0,0.03836377443592108,13
3,1,0,1,0,0,0,0,0,0,0,0.0,0.03969958675680292,4
4,1,0,0,1,0,0,0,0,0,0,0.0,0.04109015861059266,2
5,1,0,0,0,0,0,0,1,0,0,0.0,0.042991889598485974,3
6,1,0,0,0,0,0,1,0,0,0,0.0,0.04299280121986408,2
7,0,0,0,0,0,0,0,0,1,1,0.0,0.04422371791562693,1
8,1,0,0,0,0,1,0,0,0,0,0.0,0.04423669037467707,2
9,1,0,0,0,0,0,0,0,1,1,0.0,0.044331772668405246,1
10,1,0,0,1,0,0,0,0,1,0,0.0,0.046382509206554706,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.04725879108627062,1
12,1,0,0,0,0,0,1,0,1,0,0.0,0.047836554797299397,2
13,0,0,0,0,0,0,1,0,1,0,0.0,0.04936554800901813,1
14,1,0,0,1,0,0,0,0,0,0,0.1,0.04109015861059266,1
