,T1094,T1099,T1172,T1181,T1237,T1401,T144,T619,T82,T925,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.05188611118694298,14
1,0,0,1,0,1,0,0,0,0,0,0.0,0.052889897101549475,18
2,0,0,0,1,1,0,0,0,0,0,0.0,0.054330066982118515,2
3,1,0,0,0,1,0,0,0,0,0,0.0,0.05445797267313236,3
4,0,1,0,0,1,0,0,0,0,0,0.0,0.05493401315128331,9
5,0,0,1,0,0,0,0,0,0,0,0.0,0.057067840834675476,7
6,0,0,1,1,0,0,0,0,0,0,0.0,0.05713279798870849,3
7,1,0,1,0,0,0,0,0,0,0,0.0,0.057418056362839774,8
8,0,1,1,0,0,0,0,0,0,0,0.0,0.05792265157582028,6
9,0,0,0,1,0,0,0,0,0,0,0.0,0.05801783518845917,3
10,1,0,0,1,0,0,0,0,0,0,0.0,0.05879308933362225,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.05886969439437595,4
12,0,1,0,1,0,0,0,0,0,0,0.0,0.0593028739770801,3
13,0,1,0,0,0,0,0,0,0,0,0.0,0.05945275193322419,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.059600117010509046,2
15,0,0,0,0,1,0,0,0,0,1,0.0,0.060238992895979705,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.06147942702183136,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.0639294360035448,4
18,0,0,1,0,0,0,0,0,0,1,0.0,0.06434405194096465,2
19,0,0,1,0,0,0,0,1,0,0,0.0,0.06581380729182014,1
20,0,0,0,0,1,0,0,0,0,1,0.1,0.060238992895979705,1
21,0,0,1,0,0,0,1,0,0,0,0.0,0.06859147278373398,1
22,0,0,0,1,0,0,1,0,0,0,0.0,0.06980263700815031,1
23,0,1,0,1,1,0,0,0,0,0,0.0,0.0723175836806035,1
24,0,0,1,0,1,0,0,1,0,0,0.0,0.0723570260604544,1
25,1,1,1,0,0,0,0,0,0,0,0.0,0.07265786566564139,1
26,0,0,0,0,1,0,1,0,0,1,0.0,0.08071825612733605,1
