,T1122,T1484,T1568,T362,T458,T556,T609,T821,T828,T97,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.011651186889373296,71
1,0,0,0,0,0,0,0,0,1,0,0.0,0.014927474577504058,5
2,1,0,0,0,0,0,0,0,1,0,0.0,0.01770416697270364,1
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01793774751000337,1
4,1,0,0,0,0,0,0,0,1,0,0.1,0.01770416697270364,1
5,0,0,0,0,1,0,0,0,0,0,0.0,0.01891085232634153,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.019162154355267632,4
7,1,0,0,0,0,0,0,1,0,0,0.0,0.01966325530262284,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.019789644046892055,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.019982857131612377,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.020200496397749162,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.020372522065791134,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.020784632211313187,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.020822935503532716,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.020911943019108932,1
15,0,1,0,0,0,0,0,0,0,0,0.0,0.020946467266021722,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.02119015340755089,2
17,0,0,0,0,0,0,1,0,1,0,0.0,0.023812067662405033,1
18,1,0,0,1,0,0,0,0,0,0,0.1,0.020822935503532716,1
