,T1066,T109,T111,T1145,T1327,T154,T169,T347,T660,T951,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.04316373820780364,16
1,0,0,0,0,0,0,0,0,0,1,0.0,0.04418974842829779,8
2,0,0,1,0,0,0,1,0,0,0,0.0,0.04440951109207095,20
3,0,0,0,0,0,0,1,0,0,1,0.0,0.04481482633224146,10
4,0,0,1,0,0,0,0,0,0,0,0.0,0.04697934927906828,5
5,0,0,0,0,0,0,1,0,0,0,0.0,0.047980700831117884,3
6,0,0,1,1,0,0,0,0,0,0,0.0,0.0484196253324795,10
7,0,0,1,0,1,0,0,0,0,0,0.0,0.04939271214423327,2
8,0,0,0,0,1,0,0,0,0,1,0.0,0.049579425820881276,3
9,0,0,0,1,0,0,0,0,0,1,0.0,0.049763534750047106,3
10,0,0,0,1,0,0,1,0,0,0,0.0,0.05007700300454081,8
11,0,0,0,1,0,0,0,0,0,0,0.0,0.05124879511781477,3
12,1,0,1,0,0,0,0,0,0,0,0.0,0.05371954277784933,3
13,0,0,0,0,0,0,0,0,1,1,0.0,0.05506141202017589,1
14,0,0,0,0,1,0,0,0,0,1,0.1,0.049579425820881276,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.058346036187566605,1
16,0,0,1,1,0,0,1,0,0,0,0.0,0.05992126966418049,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.06094254620477803,1
18,0,0,0,0,0,1,0,0,0,0,0.0,0.0658082290932731,1
