,T1042,T1110,T1147,T1639,T184,T281,T363,T432,T546,T635,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,1,0,0,0,0.0,0.04588045724066075,32
1,0,0,1,0,1,0,1,0,0,0,0.1,0.048935816822001876,22
2,0,0,1,0,0,0,1,0,0,0,0.0,0.04670765661705136,14
3,0,0,1,0,1,0,1,0,0,0,0.0,0.048935816822001876,6
4,0,0,0,1,0,0,1,0,0,0,0.0,0.05076291455783454,6
5,0,1,0,0,0,0,1,0,0,0,0.0,0.05167668155737863,3
6,0,1,0,0,1,0,1,0,0,0,0.0,0.05263609438061994,4
7,0,0,0,1,1,0,1,0,0,0,0.0,0.05354524946768116,3
8,0,0,0,0,0,1,1,0,0,0,0.0,0.054031060891157556,1
9,0,0,0,0,1,1,1,0,0,0,0.0,0.05440553903454455,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.05452836324866378,2
11,0,0,1,1,0,0,1,0,0,0,0.0,0.05457586995691643,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.055388007098837594,1
13,0,0,0,1,1,0,1,0,0,0,0.1,0.05354524946768116,2
14,0,0,0,0,1,0,1,0,0,1,0.0,0.0582510940342103,1
15,0,0,1,0,1,0,1,1,0,0,0.1,0.06928351820315515,1
