,T1036,T1172,T1621,T343,T440,T574,T614,T677,T768,T830,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02246224114740158,32
1,0,1,0,0,0,0,0,0,0,0,0.0,0.022675778990061568,17
2,0,0,0,0,0,0,0,0,0,1,0.0,0.02609773784966239,12
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02867521474272723,3
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02884168242015731,2
5,0,0,0,0,0,0,0,1,0,0,0.0,0.02900046640992519,2
6,0,1,0,0,1,0,0,0,0,0,0.0,0.029717776850537062,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.029857767244130518,4
8,0,0,0,0,1,0,0,0,0,1,0.0,0.030002550223140204,5
9,0,0,0,0,0,0,1,0,0,0,0.0,0.03001032614737018,5
10,0,0,0,0,0,1,0,0,0,0,0.0,0.03094352723388325,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.031209103844260774,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.032195293665124324,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.03221138677269442,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.03287194086309912,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.033013888965169255,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.03379202680493398,1
17,0,1,1,0,0,0,0,0,0,0,0.1,0.034416615391192354,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.035016055799303177,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.03544437471874288,2
20,0,1,0,0,0,1,0,0,0,0,0.0,0.03573737879448305,1
21,0,0,1,0,0,0,0,0,1,0,0.0,0.03882524345557033,1
22,0,0,1,0,0,0,1,0,0,0,0.0,0.03898612636536839,1
23,0,0,0,0,0,1,0,0,1,0,0.0,0.04078416996565473,1
24,1,0,0,0,0,0,0,0,0,1,0.1,0.038178311928705314,1
