,T1079,T1499,T1562,T1566,T25,T325,T460,T541,T668,T675,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.011688303330003905,56
1,0,0,0,0,1,0,0,0,0,0,0.0,0.01620878570324685,16
2,0,0,0,1,0,0,0,0,0,0,0.0,0.01732728150889479,4
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01757683366236236,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.01770308995125421,2
5,0,0,0,0,0,0,0,0,1,0,0.0,0.018481945293946957,1
6,1,0,0,0,1,0,0,0,0,0,0.0,0.01870112468784127,3
7,0,0,1,0,0,0,0,0,0,0,0.0,0.01882656761963143,4
8,1,0,0,1,0,0,0,0,0,0,0.0,0.019426505420450935,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.01965884867429491,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.019737377967302384,3
11,1,0,0,0,0,0,0,0,1,0,0.0,0.020170898456573313,1
12,1,0,1,0,0,0,0,0,0,0,0.0,0.020408884600939106,3
13,0,0,0,0,1,0,0,0,0,1,0.0,0.02355695167448993,1
14,0,0,0,0,1,0,1,0,0,0,0.0,0.02527551370494969,1
