,T1176,T1355,T141,T346,T574,T576,T623,T81,T969,T970,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.025218891203703693,34
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02647916708018882,5
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02887852112913416,6
3,0,0,0,0,0,0,0,1,0,0,0.0,0.02941100630127025,7
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02959346246384004,11
5,0,0,0,0,0,1,0,0,0,0,0.0,0.029800856342746217,8
6,0,0,0,0,0,0,1,0,0,0,0.0,0.03215412747363439,2
7,0,0,0,0,0,0,0,0,1,0,0.1,0.025218891203703693,4
8,0,0,0,0,0,0,0,0,1,0,0.1,0.025218891203703693,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.033099210459058524,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.033820757864968035,1
11,1,0,0,0,0,0,0,1,0,0,0.0,0.03506280132877566,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.035483419575957034,1
13,0,0,0,0,0,0,0,0,1,0,0.1,0.025218891203703693,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.037293811629140264,1
15,0,0,0,0,0,0,0,0,1,1,0.0,0.038809208293207706,1
16,0,0,1,0,0,0,0,0,1,0,0.0,0.03904920987533121,2
17,0,0,0,0,0,0,1,1,0,0,0.0,0.03924670643636657,1
18,0,0,0,0,0,1,0,0,0,1,0.0,0.0392489677576853,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.04114628960344975,1
20,0,0,0,0,1,0,0,0,0,1,0.0,0.041936128692496716,1
21,0,0,0,1,0,0,0,0,0,1,0.0,0.04251002200506955,2
22,0,0,1,0,0,0,0,0,0,1,0.0,0.04323858457961387,1
23,0,0,0,0,0,0,0,0,0,1,0.1,0.02959346246384004,1
24,0,0,1,0,0,0,1,0,0,0,0.0,0.044026831594136756,1
25,1,0,0,0,0,0,0,0,0,0,0.1,0.02647916708018882,1
26,0,1,0,0,0,0,0,0,1,1,0.1,0.061367329467346514,1
