,T10,T1165,T1172,T1274,T1283,T25,T296,T39,T695,T737,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.04536411145553632,26
1,0,1,0,0,0,0,1,0,0,0,0.0,0.046234174256036584,20
2,0,0,1,0,0,0,1,0,0,0,0.0,0.048591163244156486,18
3,0,0,0,0,0,0,1,0,0,0,0.0,0.04864974288288902,11
4,0,1,0,1,0,0,0,0,0,0,0.0,0.051414627888600406,1
5,0,1,0,0,0,0,0,0,0,0,0.0,0.05339466831616152,3
6,0,0,0,0,0,1,1,0,0,0,0.0,0.05374932171018838,3
7,0,0,1,1,0,0,0,0,0,0,0.0,0.05401531553362106,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.05508081451029949,1
9,0,0,0,0,1,0,1,0,0,0,0.0,0.05593456695660216,2
10,1,0,0,0,0,0,1,0,0,0,0.0,0.05647785702003498,1
11,0,0,0,0,0,0,1,0,1,0,0.0,0.058291331778328376,1
12,0,0,0,0,1,0,1,0,0,0,0.1,0.05593456695660216,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.06269286628554602,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.06276304406750012,1
15,0,0,0,1,1,0,1,0,0,0,0.0,0.06320609077509562,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.06459268161278577,2
17,0,1,0,0,0,0,1,1,0,0,0.0,0.06602525632341322,1
18,1,0,1,0,0,0,1,0,0,0,0.0,0.06751115807475298,1
19,0,1,0,1,0,0,1,0,0,0,0.1,0.05792789005610733,1
20,1,0,1,0,0,0,1,0,0,0,0.1,0.06751115807475298,1
