,T1088,T1140,T1249,T1315,T1335,T14,T1473,T61,T744,T766,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,1,0,0,0,0.0,0.04456251987406537,25
1,0,1,0,0,0,0,1,0,0,0,0.0,0.04647937422612832,14
2,1,0,0,0,0,0,1,0,0,0,0.0,0.04759170195020776,17
3,0,0,0,0,0,0,1,0,0,0,0.0,0.04987468596709177,10
4,0,0,0,0,1,0,1,0,0,0,0.0,0.05159723795232003,3
5,0,0,0,0,0,0,1,1,0,0,0.0,0.05182067381655461,3
6,0,1,0,0,0,1,0,0,0,0,0.0,0.05286401941544321,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.05324404183223785,1
8,1,0,0,0,0,1,0,0,0,0,0.0,0.05412120558422094,4
9,0,1,0,0,0,0,0,0,0,0,0.0,0.054992284973142236,1
10,0,0,0,1,0,0,1,0,0,0,0.0,0.05514023709462869,2
11,1,0,0,0,0,1,1,0,0,0,0.0,0.056316833594086985,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.05633853550358616,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.056797127972259887,1
14,0,0,0,0,1,1,0,0,0,0,0.0,0.05705283311262059,2
15,0,0,0,0,0,1,1,1,0,0,0.0,0.05706664625481994,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.05847386228323635,1
17,0,0,1,0,0,1,0,0,0,0,0.0,0.06024972415499667,2
18,0,0,0,1,0,1,1,0,0,0,0.0,0.06038974851478708,2
19,0,0,0,0,1,0,0,0,0,0,0.0,0.06202585606134188,1
20,1,0,1,0,0,0,1,0,0,0,0.0,0.06429848979253165,1
21,1,0,1,0,0,0,0,0,0,0,0.0,0.06482646387355555,1
22,0,0,0,0,0,1,0,1,0,0,0.1,0.056797127972259887,1
23,0,0,0,1,1,0,1,0,0,0,0.0,0.0671658221108229,1
24,0,1,1,0,0,0,0,0,0,0,0.1,0.06343135478733976,1
