,T1040,T1163,T1416,T1433,T1510,T199,T380,T549,T795,T975,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.025113298516668867,51
1,0,1,0,0,0,0,0,0,0,1,0.0,0.02603120546749804,21
2,0,0,0,0,0,0,1,0,0,1,0.0,0.029362173636793262,8
3,0,0,1,0,0,0,0,0,0,1,0.0,0.031024480824466114,3
4,0,0,0,0,1,0,0,0,0,1,0.0,0.031101056092135156,3
5,0,0,0,1,0,0,0,0,0,1,0.0,0.031237085981464748,2
6,0,1,0,0,0,0,0,0,0,0,0.0,0.03180410767144932,4
7,0,0,0,0,0,1,0,0,0,1,0.0,0.031996511825051574,3
8,1,0,0,0,0,0,0,0,0,1,0.0,0.032931097650081634,2
9,0,0,0,0,0,0,0,1,0,1,0.0,0.03428282310998583,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.035120225056967755,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.03964533349825022,1
