,T1460,T1658,T171,T200,T233,T412,T443,T612,T921,T973,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.04018289721838604,10
1,1,0,0,0,0,0,0,0,0,1,0.0,0.04138305668975777,19
2,0,0,1,0,0,0,0,0,0,1,0.0,0.0417569480936248,16
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04419358078942135,11
4,1,1,0,0,0,0,0,0,0,0,0.0,0.04455587367539554,4
5,0,1,1,0,0,0,0,0,0,0,0.0,0.0456489820184401,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.046713444283286935,4
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04676254056651191,7
8,1,0,1,0,0,0,0,0,0,1,0.0,0.0476798665276945,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.04775026142715924,3
10,1,0,0,1,0,0,0,0,0,0,0.0,0.048011070914807066,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.049467309441549805,2
12,1,0,0,0,0,0,0,1,0,0,0.0,0.050028683303841956,2
13,0,0,1,0,0,0,1,0,0,0,0.0,0.050038122227049966,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.0503439330738452,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.050637813824076505,1
16,0,1,1,0,0,0,0,0,0,1,0.1,0.04980653053898103,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.05121758566359069,1
18,1,0,1,1,0,0,0,0,0,0,0.0,0.0523433113674173,1
19,0,0,1,0,0,0,0,0,1,1,0.0,0.05254647924357502,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.05290280166817997,2
21,1,0,0,0,0,0,0,0,1,1,0.0,0.053265165224048866,1
22,1,0,1,0,0,0,0,1,0,0,0.0,0.05387286128980136,1
23,0,1,1,0,0,0,0,0,1,0,0.0,0.05595340176060066,1
24,1,1,0,1,0,0,0,0,0,0,0.0,0.056168452082323565,1
25,1,0,1,0,1,0,0,0,0,0,0.0,0.05638416838944803,1
26,0,0,0,0,1,0,0,0,0,1,0.0,0.056431039110741675,1
