,T1297,T144,T247,T3,T323,T326,T339,T693,T697,T699,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014715024889502428,38
1,0,0,0,0,0,1,0,0,0,0,0.0,0.01637494899002647,23
2,0,0,0,0,0,0,0,0,0,0,0.0,0.018995776086362326,8
3,0,0,0,0,0,0,0,1,0,0,0.0,0.02022738935207005,7
4,0,0,0,1,0,0,0,0,0,0,0.0,0.021338397428591074,3
5,0,0,0,0,0,0,0,0,1,0,0.0,0.022231348553091106,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.02290128463221246,1
7,0,0,0,0,0,0,0,0,0,1,0.0,0.022966274418678934,4
8,0,0,0,0,0,0,1,0,0,0,0.0,0.023091885623334,3
9,0,0,1,0,0,0,0,0,0,0,0.0,0.02327604513394691,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.02337617283359699,2
11,1,0,0,0,0,0,0,1,0,0,0.0,0.02904924279895564,1
12,1,0,0,0,0,0,1,0,0,0,0.1,0.031105059711919174,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.03040333243974809,2
14,0,0,0,1,0,0,0,1,0,0,0.0,0.033681823522479525,1
15,1,0,0,0,0,0,0,1,0,0,0.1,0.02904924279895564,1
