,T1016,T103,T1306,T1336,T202,T281,T503,T509,T556,T833,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.023322694816895174,16
1,0,0,0,0,0,0,0,0,0,1,0.0,0.023395937442685637,35
2,0,0,0,0,0,1,0,0,0,0,0.0,0.024729450291951404,16
3,0,0,0,1,0,0,0,0,0,0,0.0,0.026258175618580223,4
4,0,0,0,0,0,0,0,0,0,0,0.0,0.026987641280629665,4
5,0,0,0,0,1,0,0,0,0,0,0.0,0.027849400575644008,2
6,0,0,1,0,0,0,0,0,0,0,0.0,0.02849854440367008,7
7,0,0,0,0,0,0,1,0,0,0,0.0,0.030447058809828086,3
8,0,0,0,0,0,1,0,0,0,1,0.0,0.033225538719074854,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.03353668312709163,2
10,1,0,0,0,0,1,0,0,0,0,0.0,0.03439757653555343,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.03770013944788964,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.03885866171805272,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.03905726306383076,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.03916495662117005,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.0397670116283801,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.04176782366477631,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.04402860735872323,1
18,0,1,0,0,0,0,0,0,1,0,0.0,0.045137719824314956,1
