,T1064,T1272,T1421,T144,T1466,T382,T454,T857,T866,T966,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0.0,0.042012221932422364,22
1,0,1,0,0,0,0,0,0,0,0,0.0,0.04232447777684748,22
2,0,1,1,0,0,0,0,0,0,0,0.0,0.04397558967222713,11
3,1,1,0,0,0,0,0,0,0,0,0.0,0.0447646238231054,5
4,0,1,0,0,1,0,0,0,0,0,0.0,0.04491413596891286,13
5,0,1,0,0,0,1,0,0,0,0,0.0,0.049392077154880795,2
6,1,0,0,0,0,0,0,1,0,0,0.0,0.051820837865571234,2
7,0,1,0,0,0,0,0,1,0,0,0.1,0.042012221932422364,3
8,0,0,0,0,1,0,0,1,0,0,0.0,0.05189827180644693,2
9,0,1,0,0,0,0,0,0,1,0,0.0,0.05299475047895365,4
10,0,0,0,0,1,0,0,0,0,0,0.0,0.05322963893791466,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.053817429984905824,3
12,1,1,0,0,0,0,0,0,0,0,0.1,0.0447646238231054,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.05511261011108172,1
14,0,0,0,0,0,1,0,1,0,0,0.0,0.05713098284735643,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.0575221628817979,1
16,1,1,1,0,0,0,0,0,0,0,0.0,0.058701398986769016,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.06273869038822102,1
18,1,1,0,1,0,0,0,0,0,0,0.1,0.06551091331892964,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.06535898750024273,1
20,0,0,1,1,0,0,0,1,0,0,0.0,0.07166962501413501,1
