,T10,T1023,T179,T207,T413,T585,T640,T859,T862,T911,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.03723786397997831,15
1,0,0,0,0,0,0,0,0,1,0,0.0,0.037340138632903724,23
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03903791569032596,10
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03914211029819029,6
4,0,0,0,0,0,0,0,1,1,0,0.0,0.041298601835776896,3
5,0,0,0,0,1,0,0,1,0,0,0.0,0.04270068413215851,1
6,0,0,0,0,1,0,0,0,1,0,0.0,0.04290588411327354,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.04338202281167984,5
8,0,0,1,0,0,0,0,1,0,0,0.0,0.04353279286353305,4
9,0,0,1,0,0,0,0,0,1,0,0.0,0.043757613487257645,4
10,0,0,1,0,1,0,0,0,0,0,0.0,0.045179131686384946,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.04598660388073303,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.046189077048819346,6
13,0,1,0,0,0,0,0,0,0,0,0.0,0.046453240627137855,3
14,0,0,0,0,0,0,0,0,0,0,0.0,0.046639344967864045,2
15,0,0,0,0,1,0,0,0,0,1,0.0,0.04775763889221723,3
16,0,0,0,0,0,0,1,0,0,0,0.0,0.04791796431900909,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.04849956269806289,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.05019132742142915,1
19,1,0,0,0,1,0,0,0,0,0,0.0,0.05083821215221298,1
20,1,0,0,0,0,0,0,0,0,1,0.0,0.05469097794826272,1
21,0,0,0,0,0,0,0,0,1,0,0.1,0.037340138632903724,1
22,1,0,0,0,0,1,0,0,0,0,0.0,0.06005292070686404,1
23,0,0,1,0,0,0,0,1,0,0,0.1,0.04353279286353305,1
24,0,1,1,0,0,0,0,1,0,0,0.0,0.07024520330107246,1
