,T1067,T110,T1224,T1430,T172,T257,T471,T595,T816,T923,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.03788845125372145,44
1,0,0,0,0,1,0,0,0,1,0,0.0,0.04177794134869889,10
2,1,0,0,0,1,0,0,0,0,0,0.0,0.04230918839147887,4
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04272673775218255,9
4,0,0,0,0,0,0,0,0,1,0,0.0,0.043078312055343765,15
5,0,0,0,0,1,0,0,0,0,0,0.0,0.048359619187100744,2
6,0,0,0,0,0,0,1,0,1,0,0.0,0.04850885797786042,1
7,0,0,0,1,0,0,0,0,1,0,0.0,0.048559155100065324,5
8,0,0,0,0,0,0,0,0,1,1,0.0,0.049331030821692504,4
9,1,0,0,0,1,0,0,0,1,0,0.0,0.05133798056233336,1
10,1,0,0,1,0,0,0,0,1,0,0.0,0.05271848806656874,1
11,0,0,0,1,1,0,0,0,1,0,0.0,0.05613227171221105,1
12,1,0,0,1,1,0,0,0,0,0,0.0,0.056955227703393466,1
13,1,0,0,0,0,0,1,0,1,0,0.1,0.054782403617323325,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.05995042678805948,1
