,T1030,T1126,T1358,T1506,T225,T465,T673,T698,T759,T948,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.012534544151167238,27
1,0,0,1,0,0,0,0,0,0,0,0.0,0.014354933025444048,15
2,0,0,0,0,0,0,0,0,0,0,0.0,0.01591989439196806,3
3,0,0,0,0,0,0,0,0,0,1,0.0,0.01604067603958977,8
4,0,0,0,0,0,0,1,0,0,0,0.0,0.016215334212226356,7
5,1,0,0,0,0,0,0,0,0,0,0.0,0.01729442997370698,2
6,0,0,0,0,0,0,0,0,1,0,0.0,0.017439278313443423,6
7,0,0,0,0,0,0,0,1,0,0,0.0,0.017439587393436397,3
8,0,0,0,0,0,1,0,0,0,0,0.0,0.01813977040972855,8
9,0,0,0,0,1,0,0,0,0,0,0.0,0.018327878974942306,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.018861042411841958,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.01910542106901278,3
12,0,1,0,0,0,0,0,0,0,1,0.0,0.0202718321353842,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.021233885024687874,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.021295211258493423,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.021818357369662273,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.021953845852881803,1
17,0,0,1,0,0,0,0,0,1,0,0.0,0.022943525183708024,2
18,0,0,1,1,0,0,0,0,0,0,0.1,0.025481124602843748,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.02341734236082057,1
20,0,0,1,0,0,0,0,0,1,0,0.1,0.022943525183708024,1
21,0,0,0,0,0,0,0,0,1,1,0.0,0.02449198368571616,2
22,1,0,0,0,0,0,0,1,0,0,0.1,0.025685883217257604,1
23,1,0,0,1,0,0,0,0,0,0,0.0,0.02801448958829475,1
24,0,0,0,1,1,0,0,0,0,0,0.0,0.02870110897336116,1
