,T1246,T1651,T222,T391,T674,T704,T727,T792,T902,T992,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.024977111958602107,28
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02516852895802126,23
2,0,1,1,0,0,0,0,0,0,0,0.0,0.02529235031152667,23
3,0,0,1,0,0,0,0,0,0,1,0.0,0.029809875265690608,5
4,0,0,1,0,0,0,0,0,1,0,0.0,0.03048641381164533,1
5,0,1,0,0,0,0,0,0,0,1,0.0,0.031141792118005912,1
6,0,0,1,1,0,0,0,0,0,0,0.0,0.031212929532298678,5
7,0,0,1,0,1,0,0,0,0,0,0.0,0.03145792017352185,2
8,1,0,1,0,0,0,0,0,0,0,0.0,0.03150508295121133,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.03227766865309187,3
10,0,1,0,0,1,0,0,0,0,0,0.0,0.03250193318346045,1
11,0,0,1,0,0,0,0,0,0,1,0.1,0.029809875265690608,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.033317364603502216,2
13,0,1,0,0,0,1,0,0,0,0,0.0,0.03448068032622514,1
14,0,1,0,0,0,0,0,0,0,0,0.1,0.02516852895802126,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.041755951935255935,1
